SK_ID_CURR,TARGET
217136,0.4431975488569073
217137,0.3012795580098322
217143,0.07072567032093152
217148,0.25073168270809276
217155,0.1693992534511761
217162,0.24368428366977107
217172,0.4266095603111636
217174,0.25362432008699254
217175,0.7225774564363644
217177,0.29921858661715295
217178,0.7792602162855782
217192,0.22591759729100452
217220,0.16861453837195584
217221,0.19598632116888343
217223,0.14236999651217513
217232,0.48255463242310215
217243,0.34644614123609035
217248,0.5679228892092404
217250,0.3960240132531002
217271,0.5970694955662508
217283,0.14609502088034731
217297,0.7832590139996516
217323,0.3746824824818878
217326,0.3650832663278971
217334,0.3515047022600827
217338,0.29224284528064987
217341,0.7791820244300106
217342,0.6021229342072033
217355,0.10993099005452378
217362,0.4107153712007474
217366,0.6939283481925744
217367,0.41355470434868147
217371,0.3517860038635129
217383,0.5890319646672323
217401,0.6080176435814162
217404,0.437497391357807
217419,0.23247703625510607
217422,0.618685781045649
217423,0.05641640373127574
217427,0.5469445156233818
217429,0.19488474169389117
217430,0.2979935747374509
217441,0.456539724906552
217444,0.1998909161524134
217465,0.2508869742574303
217471,0.19372249964042415
217488,0.533660874988386
217493,0.17666212076804275
217509,0.7331149946986734
217510,0.2713243815453563
217511,0.6843004319826573
217519,0.34982950978467964
217522,0.48755747543642175
217562,0.4429216676904808
217574,0.3422030434552017
217577,0.061672288466337655
217579,0.6385280997397556
217596,0.08940000683983354
217602,0.15285204573227928
217612,0.4443695690953613
217632,0.432516344053709
217635,0.1337087112063319
217636,0.6697114548166723
217638,0.42237751136258705
217639,0.5668981730410442
217651,0.5269794811263259
217652,0.0912969372361413
217663,0.7959042376078977
217669,0.24737782576639558
217686,0.5758260791315633
217699,0.2932959511578538
217700,0.6480692275491309
217703,0.23963521405833355
217706,0.5818605936777806
217714,0.5101554316648095
217732,0.20790236444040278
217736,0.5700551427122295
217749,0.7952696443030645
217763,0.15161514608926038
217770,0.4311768809069229
217771,0.40033360289000064
217772,0.41604226568857106
217776,0.24295632799094669
217777,0.34172833369447164
217778,0.7874099542913804
217782,0.16522031373887433
217790,0.6063446190570078
217792,0.21872066644819937
217793,0.5594245500712897
217795,0.760274382078049
217796,0.1689103688270361
217800,0.23922385564836102
217804,0.29157330293444383
217807,0.09923549701729752
217846,0.5078818398163297
217847,0.6300234172651483
217853,0.20595500624135488
217856,0.4678708771983434
217864,0.13807427514112236
217867,0.5283633023609404
217868,0.7653721441715227
217885,0.5403325964393393
217887,0.3354043046477233
217889,0.32856751282541813
217900,0.2361547624490546
217903,0.2742479168301321
217905,0.6023588950699582
217909,0.21695959320938496
217913,0.1368121418938387
217944,0.24156464093891464
217946,0.31750131498467776
217954,0.3744569890158079
217956,0.28284948266275706
217957,0.27490648012047225
217961,0.8257916047617035
217962,0.24039808464563794
217976,0.3928062795913584
217980,0.4573316516170861
217981,0.2539349213910868
218006,0.22883199951579286
218009,0.2242216878276956
218032,0.7177298041999081
218049,0.10146735856828734
218053,0.28447575634831096
218078,0.41914308967083247
218080,0.5487515491686857
218081,0.2508346198345106
218094,0.7540816215994239
218098,0.19401520597294364
218099,0.537374419199357
218100,0.6997913361258179
218113,0.29721710026695414
218117,0.4361336527653254
218118,0.24693016954585922
218119,0.2067007494538014
218125,0.20458733221685457
218133,0.2082616978258479
218153,0.5468008611723087
218165,0.42994222237879254
218166,0.13657408088257805
218177,0.1746901357378034
218178,0.23232246408445678
218202,0.281150963091689
218203,0.29714911269857885
218207,0.6165558761242923
218209,0.5088652309751578
218236,0.27446656583237816
218244,0.18547514304104856
218247,0.5423056400934639
218250,0.33599879094045426
218266,0.1971357366132374
218275,0.6743108818568224
218276,0.2901460319148702
218287,0.5582476578234212
218292,0.17037241317510532
218298,0.6379657922418257
218300,0.19056508257630025
218320,0.2564052408188253
218321,0.6875720066313851
218333,0.15076770599751338
218347,0.3315304336383883
218353,0.12673100836459517
218366,0.28801023388267505
218368,0.1765544347641217
218369,0.3456977417265088
218372,0.6662184379545637
218376,0.3553497627917509
218378,0.27224697277382703
218403,0.35627480831859687
218413,0.490539487176256
218418,0.4055326290475253
218449,0.7491419810950337
218450,0.47759948425701043
218458,0.15495869289339845
218464,0.5021512738737071
218475,0.3759123647770302
218476,0.4518564805740785
218478,0.4437897022258696
218515,0.23333945104694973
218517,0.28572967443715375
218518,0.42670279916432186
218538,0.08727447333833835
218539,0.7144609788750833
218550,0.5661422314910196
218551,0.14388803193394603
218565,0.6402304113516771
218580,0.09733220546697499
218591,0.60676714442297
218598,0.10492297169125933
218600,0.35347617435300616
218602,0.49253666500207116
218607,0.7777359145430887
218651,0.2859332963481369
218652,0.17973222948280354
218656,0.9080787178239066
218658,0.216430058501619
218669,0.5649438515163373
218670,0.5173760711973628
218671,0.2232063011099587
218677,0.5539676298908448
218680,0.23795135353161584
218685,0.09079360701061177
218686,0.6787877637384205
218692,0.40155134611902565
218693,0.43092129354859543
218699,0.8632554735881834
218709,0.42760130373318567
218729,0.2713540457067203
218734,0.2098559485287284
218742,0.2396748748356363
218743,0.18630599498929795
218756,0.2956785413497784
218772,0.4678167511295477
218782,0.33597037319338824
218786,0.37094910588495067
218788,0.41942287955274593
218796,0.17963841980220915
218801,0.3406314984786604
218812,0.2388804873143217
218832,0.4817979540021848
218834,0.5725899956883073
218846,0.8258858072018385
218847,0.7210492802985062
218848,0.10640347797145502
218853,0.6531619694994286
218865,0.3659543547663269
218870,0.178715887723717
218873,0.09103418997749643
218884,0.13441412304162229
218893,0.5777141499850704
218898,0.08070182940291107
218911,0.49292528895795484
218933,0.6108176828613939
218934,0.3235467308230719
218939,0.1157195886423788
218948,0.1907881767702491
218957,0.6481173525315883
218962,0.5395859103701309
218973,0.2079438003725681
218975,0.0841103350370572
219000,0.12241283065496017
219001,0.224200114855505
219006,0.10039349059752617
219027,0.39394849490883344
219036,0.40742792518429805
219043,0.4343581732247126
219047,0.2910362464622808
219057,0.1647736104252441
219059,0.7162524885067011
219062,0.12626970912236507
219074,0.12107762446052342
219085,0.1067230449700981
219087,0.36926238777091397
219095,0.32619033330591396
219114,0.36729515132358204
219115,0.25957342526516286
219119,0.2972730067738626
219140,0.4063744342166375
219147,0.20205077429357662
219170,0.30564509626767256
219171,0.6950581367368939
219174,0.4658633967906019
219177,0.2016890865871187
219180,0.1336865795305561
219195,0.12300694291597679
219203,0.17571314742099586
219207,0.36475480807469784
219223,0.4800421545727976
219229,0.46682031121364315
219236,0.16273243037369647
219238,0.587411437833511
219243,0.5950571653952438
219245,0.34517529231382327
219247,0.8055748070114461
219273,0.18785651247808466
219278,0.6661864007968735
219279,0.6435785408488235
219284,0.44031467785768
219319,0.25712934814498856
219326,0.4545774681490776
219336,0.3501866905878144
219344,0.6155103999309353
219359,0.2594456549308287
219360,0.1508711930670572
219364,0.2694116225978153
219368,0.6109198351071013
219376,0.429154314217
219382,0.16353248027983103
219388,0.18563975459041449
219396,0.6796458111108451
219398,0.4158754635027088
219403,0.35133586348284357
219405,0.13424313585913544
219406,0.5423476461014565
219410,0.4218735063799404
219424,0.5979778535723528
219446,0.14320360990582054
219450,0.1092887714385265
219451,0.6305696828031611
219464,0.15866921914072504
219465,0.2221971968978793
219469,0.22904790423373003
219472,0.7740922184866125
219482,0.4297175699750835
219506,0.20327144711912584
219507,0.4555519008751812
219516,0.6579810970288542
219521,0.6273707665417091
219564,0.8641881795781068
219565,0.06682577920512421
219568,0.1910562373422428
219570,0.07442445653678358
219578,0.17741522323292894
219579,0.7665130087939005
219588,0.3494101633157114
219593,0.4825119439700974
219594,0.29850791140811694
219601,0.25323568857061945
219608,0.15663283838758163
219616,0.501419776739271
219620,0.43637321706790766
219621,0.18457772455567564
219628,0.23373098659587438
219632,0.6127239621171932
219637,0.4850652957922159
219670,0.44800437839868745
219688,0.08324874432492557
219704,0.44825876219460103
219717,0.5542992545410932
219723,0.6101457671654731
219741,0.5930589827031816
219772,0.7011183997631734
219774,0.20925615556849847
219775,0.31342159563137595
219778,0.31475815688834397
219787,0.6536607999855533
219788,0.6515236130713016
219806,0.4153218873063222
219811,0.28569069836237415
219815,0.26567467623764446
219817,0.3532051605100719
219835,0.20000288059462562
219845,0.09399229412589256
219848,0.09933109031719306
219864,0.3531267848185899
219866,0.18578283565553305
219868,0.4343142384635803
219870,0.28884430927419336
219886,0.46036210075628675
219908,0.16549842003045948
219910,0.5505765678482721
219914,0.12206916393731203
219925,0.6963310636491951
219935,0.7895509889010874
219940,0.5406943055315312
219959,0.5462199780140284
219962,0.32230646378289285
219975,0.174986094223957
219981,0.5865356628116731
219998,0.31715134839189985
219999,0.44581360656772867
220006,0.2806099345736656
220010,0.8507994515859556
220012,0.16884784191357338
220014,0.17862260217996762
220018,0.19708983899939447
220019,0.3863920489537094
220021,0.5850846532262723
220058,0.1516366285268826
220060,0.7633966057087307
220061,0.23365985980675724
220063,0.30878393333009124
220066,0.745623350230864
220070,0.1784243808170784
220071,0.6621373171701356
220082,0.35282445412816765
220094,0.3794770201497982
220107,0.4113676761717041
220114,0.47197786564960115
220120,0.1700843944950589
220126,0.5345598108857667
220143,0.17316379236737844
220147,0.6547467542240972
220157,0.4170095364388942
220160,0.4583278777960599
220169,0.3572328513954193
220177,0.254206650385151
220181,0.2526092093547344
220186,0.22567439343423842
220189,0.37785350360872283
220206,0.8592002916476343
220221,0.48316690722247846
220227,0.5355852747502896
220228,0.7096266376420916
220248,0.2361662136728091
220277,0.6231206408283927
220304,0.639869196202694
220311,0.3284780982996446
220315,0.5089616061824941
220316,0.24100526966255698
220323,0.1842450832243791
220325,0.3316790558705743
220358,0.2196669924813754
220363,0.41584611514306524
220369,0.46449091240295926
220370,0.13395837818023057
220380,0.5355466531978434
220386,0.7795197132511211
220387,0.22561705192950104
220393,0.13304598544135843
220394,0.3274725773312946
220412,0.42568376428840426
220415,0.25110332891407855
220416,0.7938566509422019
220417,0.4568585485109706
220418,0.2317228477260865
220422,0.1246312342308209
220431,0.5148295204344235
220439,0.7649833786851006
220456,0.07492904338859965
220458,0.18586445068821839
220468,0.17556542417498738
220474,0.3290373454311513
220479,0.42266585825169795
220494,0.23881923272291444
220501,0.6550508765460084
220503,0.24360061235264496
220511,0.16306995222662332
220514,0.6005889089992279
220516,0.8283634688408812
220521,0.6236604635399318
220530,0.35563124668442153
220562,0.07111976323001758
220565,0.1743515528315543
220582,0.28988291876857236
220594,0.17179610861653727
220600,0.856923757381219
220614,0.17771135442824723
220621,0.5871213997971096
220624,0.7401575518652184
220629,0.23490965320473434
220632,0.5068263412700302
220639,0.08836404397465701
220655,0.17871855123314315
220664,0.17901350272132974
220670,0.12078806427016459
220686,0.07310713027459369
220699,0.5042161402301102
220714,0.17639892406108085
220729,0.4641354305009402
220732,0.6938621017212422
220733,0.09894211320281882
220735,0.30046130754711786
220740,0.17700557502021172
220741,0.23947763084623402
220747,0.681412134179318
220748,0.20392924023312456
220749,0.45675798790533817
220755,0.3598746767251325
220764,0.4381273603576348
220767,0.6761541864186453
220772,0.6708762137049772
220779,0.3906408328531644
220781,0.5090595004885277
220790,0.13321227082645176
220806,0.33008706340102095
220811,0.17729940389807777
220816,0.4718235016583213
220822,0.18085050995971824
220827,0.7631300381554562
220828,0.4377658986920107
220829,0.5590419069179461
220832,0.27821939764907333
220833,0.3723611590803221
220841,0.5777784719581076
220842,0.44521291573532507
220856,0.46408717298754343
220874,0.6479831788292063
220881,0.6529982824271978
220882,0.31359504143074907
220887,0.14338384620519415
220893,0.35455839901859276
220909,0.1040982511781426
220916,0.21781414569666993
220917,0.7373576386374938
220918,0.5881073557924333
220924,0.2139435684274003
220931,0.5702976044395962
220932,0.48873200181130516
220949,0.24180753022534043
220950,0.5551163707092519
220956,0.3648539558796251
220972,0.06104988532229258
220994,0.27429876003010756
221004,0.8143023709470558
221008,0.755841232243556
221011,0.2866353309045203
221030,0.14313633627021033
221032,0.181096229439638
221035,0.14260969360703724
221058,0.6258257740439539
221059,0.2623493688923469
221075,0.4533377070734281
221079,0.32661079523953257
221080,0.32268612582796347
221107,0.39137134279961566
221116,0.7565675367560443
221129,0.5550848077294037
221148,0.44443497509124846
221158,0.18191860710725113
221165,0.3721329173372985
221169,0.5408941925137183
221171,0.39835995983956934
221198,0.7850316860111122
221202,0.41845050193882216
221205,0.7838274883384886
221223,0.36000087242886386
221227,0.3095801547364574
221228,0.0714064509532594
221234,0.3623806179022362
221242,0.4371342783948541
221252,0.7878129208058453
221256,0.5224903251381982
221260,0.6780909929134193
221261,0.5143532171829386
221264,0.10859892237133065
221267,0.3745647917438439
221272,0.5664258431119922
221284,0.730716431656782
221292,0.6548365715891116
221311,0.3324559026848342
221322,0.29145889384961104
221327,0.38286101409982304
221339,0.17397565232840084
221371,0.28208427792080537
221372,0.3967913527540565
