SK_ID_CURR,TARGET
144849,0.3884050410447002
144850,0.10832336723656431
144870,0.32780554943407547
144881,0.5733634862582654
144891,0.15643656526636798
144898,0.7580115479848366
144904,0.2019530699940823
144906,0.17210755768836794
144909,0.17005951605407732
144910,0.504721394348178
144912,0.6131385402006693
144963,0.4271248306951724
144965,0.5684219757646061
144966,0.42909514489549444
144979,0.3908256583157929
144990,0.5284168038382979
144991,0.17666316234325077
144992,0.7208838034050917
144999,0.37817323911976314
145006,0.35702418944337677
145007,0.36115952648655986
145008,0.17351214413180782
145009,0.3783715238802654
145011,0.13309434212115806
145014,0.4312444570234958
145025,0.1390799831342177
145036,0.39487536990492766
145041,0.34291427767446714
145058,0.45921771936248207
145071,0.5069508850217853
145106,0.34397508233991403
145110,0.16722394959205544
145142,0.598814650541386
145146,0.7220553961690328
145147,0.14330620290242554
145148,0.44573205194299337
145149,0.22209931008271946
145154,0.39820060944954017
145157,0.4883950555034827
145158,0.13412858568486288
145167,0.1593563457622369
145172,0.528272567687441
145174,0.26425702215270563
145192,0.13981924185981687
145195,0.495257162245781
145196,0.7836156218800684
145199,0.10709882872873314
145209,0.735660817372861
145242,0.14067105724427761
145248,0.17918733222225794
145249,0.18902636820722718
145250,0.2700520382142571
145281,0.45582367392639456
145287,0.34521169598314444
145288,0.513615585854277
145298,0.37228191286877527
145303,0.04637971451642534
145309,0.458692319140593
145333,0.41998159406125474
145336,0.30504997740936274
145339,0.5489295615698236
145350,0.243541575229902
145353,0.2418924702107048
145354,0.2553246755519836
145358,0.3352416549595173
145382,0.7611899475792631
145383,0.8174052918699006
145389,0.3642757398342799
145390,0.4662342337449142
145391,0.5032919227761645
145392,0.6997948832199092
145407,0.1322471930580053
145410,0.26332869872764186
145412,0.7822663292854521
145415,0.4585274500313761
145418,0.4528765315942942
145419,0.44001659554098155
145440,0.1155099240451039
145451,0.6001313107777
145476,0.6380133146427958
145481,0.25608607747898077
145482,0.0929162562726091
145484,0.24612508485058626
145502,0.33812894875993355
145512,0.4539677107270069
145515,0.15092183522520836
145521,0.13179438589416237
145523,0.15484331565355242
145554,0.31770830963109764
145557,0.3502404096683035
145560,0.6589395395627079
145563,0.6845949617374425
145569,0.2267255426761835
145586,0.7649245662698516
145601,0.36853591857695917
145602,0.4534464600016235
145615,0.4696822727574203
145623,0.5709301568599999
145638,0.21360781295416295
145640,0.21926600494903933
145645,0.35726141896824626
145654,0.337551185026653
145664,0.375317865991473
145677,0.14958690488342466
145679,0.25334079929222103
145681,0.3289553531963644
145698,0.4377772558447315
145709,0.08965652505891096
145713,0.24673716864604925
145720,0.38934530726987243
145780,0.47966138528294106
145781,0.3819977913033147
145798,0.6518471061117668
145811,0.6156868832774094
145819,0.16831488637689573
145833,0.6693007311101344
145834,0.4428833309213215
145835,0.5207805666329408
145844,0.20360655034678987
145862,0.3068226827386236
145869,0.5751021810656007
145871,0.18614621314398516
145872,0.13958825681410805
145874,0.8344138549282344
145888,0.25266733733615765
145891,0.5882786702221271
145907,0.26430283962124845
145908,0.6806984529791797
145919,0.46928799536655497
145925,0.2535762995476981
145940,0.47931103430765687
145941,0.3200900779934528
145943,0.4602961570323236
145951,0.201564762919082
145954,0.2651293650882105
145957,0.34766523664921367
145962,0.49951831499971416
145974,0.23024180016640688
145976,0.379532937626041
145987,0.24757828646966967
145988,0.8354414890554329
145989,0.3640246790617091
145990,0.2372431052044943
145991,0.7875106888672945
145993,0.3737610649752645
146000,0.7871788717448853
146001,0.1921812832298755
146006,0.2925376284770214
146011,0.16465822874513347
146014,0.25999655064275956
146020,0.12854381643307575
146021,0.0917921796411923
146022,0.5462675677278153
146026,0.4876142606949243
146028,0.6521620427429772
146032,0.39286986853911643
146033,0.4601981054582004
146037,0.7139070373288421
146059,0.22221959585058873
146060,0.7525621623790651
146063,0.39487660914021316
146069,0.4836210245034831
146086,0.2180499989299453
146090,0.8668993662966418
146092,0.19594660871115469
146094,0.7742713631822606
146097,0.21766963186825616
146098,0.6373810029633226
146106,0.18672379035714082
146115,0.14699718312001095
146121,0.7090413675077574
146122,0.28682557768257877
146140,0.5223743559174734
146142,0.14740835182700798
146146,0.5513343642807695
146149,0.253886665584602
146153,0.35019597158686677
146155,0.228035131630541
146156,0.30790186199698966
146159,0.4383234047422646
146172,0.627360169229484
146176,0.35828071223854885
146184,0.21282164047737562
146186,0.46504283168159005
146191,0.3465342548312344
146198,0.23497338898054104
146199,0.1764140396976853
146202,0.36537998650409376
146206,0.5430070920634379
146214,0.2769335530599077
146221,0.4002546473075449
146232,0.330203330451969
146239,0.578375532690995
146246,0.6794120561020034
146247,0.1213975588236334
146252,0.20533607479713065
146255,0.2240066134443418
146256,0.11216097106930162
146262,0.5284648123369151
146277,0.5911537329763821
146292,0.47215554765677065
146303,0.17913424970683053
146305,0.524637659049543
146313,0.411924732280292
146317,0.34905657371007237
146330,0.3008024526517547
146344,0.3171906836653975
146345,0.5207560641033147
146347,0.6570563630985375
146356,0.23595787420466824
146369,0.5444781844821349
146384,0.4898933423641285
146385,0.11421560422907015
146386,0.4087454597004493
146388,0.1543939852488757
146404,0.27262369031992806
146409,0.747481687370821
146413,0.2805196290715467
146421,0.6395874167944302
146428,0.5496965022946854
146451,0.7252276298644903
146458,0.0795424262969342
146466,0.10460918008943834
146476,0.2418472416606803
146485,0.0951251806365299
146486,0.42081173232282393
146487,0.3497514640333215
146500,0.24811070233659296
146502,0.37302706901515886
146512,0.6639621624199813
146514,0.21760764342134037
146515,0.6848337958530688
146516,0.34759016513923113
146533,0.21396078382214465
146535,0.32876017203958335
146541,0.5757271693404518
146557,0.3704481682752966
146562,0.6301407560432455
146565,0.23148005916590658
146570,0.1547636517255245
146571,0.308622531382767
146574,0.5613273692513114
146587,0.36581725769349116
146591,0.1323604064282349
146597,0.383536965868268
146600,0.28529241480216894
146614,0.8578796669248534
146621,0.5353843071304274
146623,0.48126918694597154
146631,0.5358401794143973
146644,0.22725147457007872
146649,0.23318746364597587
146651,0.13743917173298484
146652,0.23766301712142182
146663,0.3270653185088971
146680,0.27160845080647483
146683,0.42917019199153683
146714,0.5762667971009905
146724,0.47591050919872524
146730,0.24939442017360705
146732,0.7059321709205946
146738,0.2923373727012958
146752,0.5070933455095882
146755,0.3114912176350754
146756,0.4235955320183902
146759,0.3864755862371261
146760,0.6328104911177947
146761,0.26030346628164314
146765,0.4844781229709906
146806,0.4619399741156436
146809,0.7737298601136094
146810,0.48707542010679156
146811,0.33912216673533563
146815,0.40484704410795597
146820,0.7531888591245165
146821,0.19502642263115139
146824,0.5272508717932746
146829,0.459358350368547
146842,0.604689079981381
146864,0.4584930593628991
146891,0.5397078580806088
146918,0.4202206646615219
146955,0.2379972860692009
146957,0.53320023535281
146972,0.510313444944566
146973,0.4064244126337228
146979,0.5258417144460182
146982,0.3261351409818677
146984,0.20501736568570625
146997,0.6726405083160342
147001,0.2915670590914552
147008,0.6531800890946555
147014,0.1294990734465486
147022,0.340404395040434
147038,0.19472329226309026
147048,0.39731612992370535
147060,0.1230847043354245
147061,0.20414348962251466
147077,0.4253381516367251
147082,0.3175205116907439
147083,0.2941338908456341
147085,0.41555338808213604
147086,0.2704466056366619
147099,0.5251005105528834
147127,0.15847350848475356
147128,0.4121162144256314
147133,0.10260488040177836
147138,0.18349948774065958
147139,0.02963452459787619
147150,0.30347723177861297
147155,0.6552899289117864
147171,0.21093092722257878
147172,0.5150627095165131
147182,0.350754956185732
147195,0.13413277675576746
147199,0.22136740256429974
147216,0.6247386707298982
147224,0.07525734611478901
147225,0.26170920907765705
147230,0.3059672678727217
147240,0.33931632511909426
147250,0.3189909832201966
147253,0.1172915492450115
147254,0.8009243496976571
147264,0.2845944236818061
147294,0.4968430069789306
147308,0.2520750759923384
147309,0.4900612399795877
147315,0.517826417195304
147319,0.4429666738632083
147329,0.1957116369612856
147340,0.26709381615932304
147345,0.768845462536039
147353,0.10268973971474166
147354,0.7481684557163936
147364,0.6822353305896812
147366,0.3321905335154294
147373,0.3471890265636458
147382,0.27738169597141504
147383,0.4890350114514902
147390,0.16877698675214267
147408,0.5522346266873116
147411,0.10427738997393307
147415,0.4033477814792388
147416,0.6204005060863224
147425,0.17069589147056108
147427,0.2974114836048399
147438,0.7174540950706809
147439,0.17323173025758393
147457,0.23667957658109243
147459,0.16254230973026337
147463,0.24098920822917158
147469,0.545160175899931
147476,0.7452137802471434
147483,0.21462658396707335
147497,0.3334506063536539
147502,0.8430147855218488
147515,0.5957919865685916
147523,0.41514620320774065
147527,0.22701854929774917
147541,0.6412731207419047
147551,0.25525956785493736
147552,0.44645260489177646
147561,0.09444604926592175
147571,0.17777224262393737
147587,0.19266538884405915
147657,0.520261526858005
147659,0.23549139625319332
147670,0.10526015787652872
147695,0.5004974302617107
147696,0.4639184841508948
147702,0.7978481170749747
147710,0.8597940660181559
147711,0.18219809872848072
147712,0.40607537016045653
147713,0.5902715691179646
147720,0.14766797902874187
147722,0.6166128247374001
147742,0.1812601913881323
147750,0.4951796920417298
147761,0.5203188370900496
147764,0.4219597979100147
147770,0.12233115495669067
147771,0.5121389581103795
147774,0.7941160301375947
147786,0.3089432659714094
147787,0.49734936023481546
147791,0.2332031354683275
147792,0.5058249630891117
147793,0.6012309052928051
147794,0.20675794389342594
147801,0.38037012714131124
147824,0.12191088234689185
147826,0.16501249864163786
147840,0.33756699745543756
147847,0.1678599487086515
147862,0.3603175215573436
147865,0.4120897304158279
147882,0.6052122404187521
147893,0.7537823172433697
147925,0.39051495405679915
147932,0.7529478042219442
147942,0.33282113809546005
147953,0.2770225277941807
147955,0.738212571486757
147964,0.746166106212802
147966,0.5138330226069632
147981,0.19907332557362328
147982,0.6370141147543746
147990,0.49456702913985146
147998,0.4653019457202756
148002,0.6111329961191585
148013,0.5604457661919209
148025,0.5645940541963019
148026,0.5418361841653089
148031,0.6948911293927713
148035,0.6425604722768861
148042,0.4126546259102455
148047,0.13721295852043883
148050,0.40476924331863295
148063,0.48268159938072497
148065,0.7143618865978293
148069,0.6158809311180409
148070,0.4131789783965972
148075,0.5891306563927203
148076,0.25855355035560423
148087,0.10082786521536527
148091,0.6325642651998149
148102,0.4771284575795851
148107,0.2364831508669364
148108,0.36174034047532777
148113,0.3963940736655955
148131,0.6260106523827482
148141,0.45956718943960084
148149,0.6253355139558484
148150,0.39711667710419785
148163,0.7228226417687604
148175,0.33224824046306656
148185,0.7198550123995537
148187,0.46144788044626783
148198,0.6449489804277023
148204,0.7234741017292721
148205,0.17009895710705839
148212,0.70345390474021
148216,0.8583565052259264
148217,0.5760681220076205
148223,0.14213798603961847
148224,0.7060188528776002
148235,0.5397842505922029
148255,0.7675368376942382
148276,0.314796989632103
148285,0.20065767466925172
148289,0.24862903604924969
148292,0.48674835012676354
148294,0.38047767103589736
148314,0.32179830927124264
148319,0.21568437887129788
148320,0.5059206436436864
148322,0.545703063846798
148323,0.5531254013794622
148325,0.5235564093372341
148333,0.4399035475875453
148339,0.2071249077969282
148359,0.3144967194089022
148361,0.5751025926339131
148364,0.43776090095919495
148380,0.1682257416251076
148382,0.22736009251771058
148386,0.7016378605759137
148393,0.6345186491328864
148394,0.4114794735222068
148404,0.5437958725431903
148419,0.4327784038388896
148423,0.3294251441059753
148437,0.7896655040475079
148440,0.3020872708783244
148448,0.1664366700340984
148449,0.115584032857559
148450,0.326470556650125
148451,0.2595071554810995
148458,0.7127369811450062
148471,0.257554001006506
148475,0.265414111827532
148476,0.428685468333423
148497,0.42488766462887206
148511,0.5016047790023274
148512,0.4422040654728203
148534,0.4909122323160771
148545,0.47827474245559654
148557,0.34904757185109936
148564,0.24659315082031302
148570,0.1758662021268915
148586,0.47008539978446306
148596,0.7591754824888348
148600,0.4435772436233655
148607,0.16554407921087583
148609,0.3376357498447307
148622,0.17731953859441893
148623,0.22359594613439512
148625,0.7099273692885397
148626,0.13652038549035111
148628,0.25400921314884695
148632,0.37725063877211407
148639,0.27115585648291474
148643,0.38751986605225114
148644,0.7131843013126435
148680,0.1520259085416872
148702,0.5417852730909642
148716,0.22107344983565005
148717,0.445558733545527
148726,0.6958193847775098
148738,0.5259798484194522
148746,0.33801599830471607
148749,0.5037853713425302
148750,0.40163637808118624
148769,0.239514645079139
148791,0.39707304556749007
148803,0.22155614643455895
148804,0.28993619377179825
148823,0.09662085776238283
148831,0.3094955109046361
148849,0.1490306110218009
148850,0.29679020515378896
148855,0.4006929367396455
148893,0.3455034927753109
148896,0.24177970242568614
148899,0.44824985159748676
148903,0.3066964026248542
148910,0.23565822588943647
148911,0.5242224341922276
148912,0.8145432109414097
148913,0.6289641547714513
148933,0.5841056685287817
148935,0.19480123540185124
148937,0.08796811698535559
148946,0.6972308238339775
148955,0.4564424281492063
148980,0.5475500699177815
148996,0.7257696093484943
149015,0.7784971130947274
